what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1367011743364
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1367011743364
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1367011743364
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1367011743364
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1367011743410
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1367011743442
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1367011743442
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1367011743442
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1367011743442
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1367011743442
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1367011743442
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1367011743442
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1367011743535
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1367011743535
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1367011743535
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1367011743535
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1367011743535
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1367011743535
started,bundle,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms",1367011743535
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1367011743535
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201109151620,"org.eclipse.cdt.codan.ui.cxx",1367011743535
started,bundle,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser",1367011743535
os,sysinfo,,,"win32",1367011743551
arch,sysinfo,,,"x86",1367011743551
ws,sysinfo,,,"win32",1367011743551
locale,sysinfo,,,"ru_RU",1367011743551
processors,sysinfo,,,"4",1367011743551
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1367011743551
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1367011743551
java.specification.name,sysinfo,,,"Java Platform API Specification",1367011743551
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1367011743551
java.specification.version,sysinfo,,,"1.6",1367011743551
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1367011743551
java.version,sysinfo,,,"1.6.0_25",1367011743551
java.vm.info,sysinfo,,,"mixed mode, sharing",1367011743551
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1367011743551
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1367011743551
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1367011743551
java.vm.specification.version,sysinfo,,,"1.0",1367011743551
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1367011743551
java.vm.version,sysinfo,,,"20.0-b11",1367011743551
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1367011743722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011743754
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1367011744284
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1367011744378
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1367011744456
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1367011745048
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1367011745080
started,bundle,org.eclipse.cdt.make.core,7.1.1.201109151620,"org.eclipse.cdt.make.core",1367011747045
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.1.201109151620,"org.eclipse.cdt.managedbuilder.core",1367011748340
started,bundle,org.eclipse.cdt.core,5.3.1.201109151620,"org.eclipse.cdt.core",1367011750025
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1367011751601
started,bundle,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui",1367011754407
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201109151620,"org.eclipse.cdt.codan.core.cxx",1367011754407
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201109151620,"org.eclipse.cdt.codan.core",1367011754427
started,bundle,org.eclipse.cdt.make.ui,7.1.1.201109151620,"org.eclipse.cdt.make.ui",1367011754467
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers",1367011754467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011754571
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1367011756037
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1367011758482
started,bundle,org.eclipse.cdt.dsf,2.2.0.201109151620,"org.eclipse.cdt.dsf",1367011758612
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1367011758622
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1367011758622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011827037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011833907
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1367011848331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011848371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1367011848381
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1367011848451
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1367011848821
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1367011849451
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1367011849671
error,log,,,"Failed to call IFileListener.fileChanged",1367011849941
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1367011850091
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1367011850171
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1367011850301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011852986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011894261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1367011894271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011902838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011908280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011909534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011910624
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1367011912868
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1367011914448
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1367011918478
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1367011920448
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367011920578
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1367011921358
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1367011921408
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1367011921628
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367011921778
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1367011922048
activated,view,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.internal.introview",1367011923248
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367011923278
closed,view,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.internal.introview",1367011923298
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1367011924671
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201109151620,"org.eclipse.cdt.debug.core",1367011924891
started,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1367011924911
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011925441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011928096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011930154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011936091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011937131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011938314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367011970327
opened,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.LogCatView",1367013114749
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.LogCatView",1367013114801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367040955964
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367040955980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367040961768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367040970582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367040970816
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367040976931
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1367040976993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367040979552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367041024215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367041025556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367041029394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367041030661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367041603355
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1367041605598
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1367041605621
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1367041624594
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367041636650
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367041636722
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367041649064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367041915816
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367041916022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367041975834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367041976050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367042215892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367042216105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367042240927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367042345086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367042350565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367042352385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367042388265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367042496160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367042499643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367042525693
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1367042525700
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1367042527619
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1367042530296
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1367042530350
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1367042530532
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1367042530582
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1367042531427
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1367042531446
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1367042531564
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1367042531625
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1367042532194
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1367042532247
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1367042533091
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1367042533233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367042539997
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1367042541359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367042544445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1367042632815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043067014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043068174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043105296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043108976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043205431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1367043205439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043209196
error,log,,,"",1367043225198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043225213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1367043225238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043243302
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043245488
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043246745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043321688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043322235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043347528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043348215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043351120
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1367043351145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043352317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043353058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043355584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043365179
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1367043365199
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1367043366787
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367043366897
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1367043366897
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1367043368962
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367043374901
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367043374999
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367043377956
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367043377956
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1367043379793
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367043380063
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367043380130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043383901
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043385805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043387672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043391712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043391902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043393542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043403850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043405146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043410173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043427764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367043433277
