what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391950996677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391950996878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951002951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951003376
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951003666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951003844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951004021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951004212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951004391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951004564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951004744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951004928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951005178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951013723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951014100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951014294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951014468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951014639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951014811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951014992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951015173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951015379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951015572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951015895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951016155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391951019270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391951037164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391951038394
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1391951042589
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1391951042706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951045419
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951045790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951046250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951046430
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951046609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951046772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951046954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951047146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951047344
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951047538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951047740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951047951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951048283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951068527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951069178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951069387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951069543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951069715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951069890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951070070
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951070290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391951070636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391951080854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391951086763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391951087980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391951096507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391951098304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391951127454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391951149265
error,log,,,"Internal error logged from JDI Debug: ",1391951156216
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1391951191802
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1391951207867
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1391951212611
closed,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1391951220108
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1391951229633
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1391951229677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391951411862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391951413972
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391951413991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391951623173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391951624674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391951917946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391951918162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391951977978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391951978200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952038258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952038479
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952097992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952098212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952157995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952158225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952218052
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952218270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952278042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952278253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952338058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952338266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952398054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952398267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952458093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952458309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952518103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952518322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952818174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952818391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952878696
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952878919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391952964161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953003430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953011503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953012921
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1391953012982
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1391953013150
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953013513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953013538
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391953022837
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391953022914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953037855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953039154
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1391953039182
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1391953039193
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391953048682
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391953048747
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391953056845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391953061528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391953063027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391953081783
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391953107647
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391953112023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953130390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953144291
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1391953146156
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391953158172
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391953167301
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391953169277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391953169439
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391953169797
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953191311
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1391953191366
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391953191368
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953195371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391953201615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391953203042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391953206001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391953210815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953212027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953213476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953227636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953242277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953244005
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953250171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953258446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953261470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953262401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953347574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953350572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953351825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953358329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953361032
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1391953361141
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953362292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953363531
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391953375577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953413545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953482327
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1391953482388
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1391953492955
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391953525266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953778382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953778602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953838397
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953838607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953898406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953898619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953958418
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391953958632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391954060702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391954068771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1391954074797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391954076775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391954121175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391954131831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391954140590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954140945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954142519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954152927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954161355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954161937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954597491
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954599555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954602374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954604911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954606284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954641394
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954664388
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391954666163
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391954667876
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391954669158
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391954675965
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1391954682106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954684387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954685664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954688027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954692900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954693948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954698100
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954701527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954706615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954713541
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1391954715128
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1391954715225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954717947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954727902
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391954727934
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1391954758845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954764344
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391954780724
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954786020
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954787322
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954789176
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954790286
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954790712
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954794078
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954798888
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954801796
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954802671
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954806038
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954806506
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954826948
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954827786
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954831313
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954832120
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954848591
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954849708
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391954850306
