what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1391784703723
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1391784703724
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1391784703725
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1391784703725
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1391784703726
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1391784703727
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1391784703728
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1391784703728
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1391784703730
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1391784703731
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1391784703732
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1391784703733
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1391784703734
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1391784703735
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1391784703736
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1391784703738
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1391784703739
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1391784703739
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1391784703740
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1391784703741
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1391784703742
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1391784703743
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1391784703744
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1391784703745
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1391784703746
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1391784703747
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1391784703747
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1391784703748
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1391784703749
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1391784703749
started,bundle,org.eclipse.cdt.core,5.3.1.201109151620,"org.eclipse.cdt.core",1391784703750
started,bundle,org.eclipse.cdt.dsf,2.2.0.201109151620,"org.eclipse.cdt.dsf",1391784703751
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1391784703751
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1391784703752
started,bundle,org.eclipse.cdt.make.core,7.1.1.201109151620,"org.eclipse.cdt.make.core",1391784703753
started,bundle,org.eclipse.cdt.make.ui,7.1.1.201109151620,"org.eclipse.cdt.make.ui",1391784703754
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.1.201109151620,"org.eclipse.cdt.managedbuilder.core",1391784703755
started,bundle,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui",1391784703757
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1391784703758
os,sysinfo,,,"win32",1391784703762
arch,sysinfo,,,"x86",1391784703762
ws,sysinfo,,,"win32",1391784703762
locale,sysinfo,,,"ru_RU",1391784703762
processors,sysinfo,,,"4",1391784703762
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1391784703762
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1391784703762
java.specification.name,sysinfo,,,"Java Platform API Specification",1391784703762
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1391784703762
java.specification.version,sysinfo,,,"1.6",1391784703762
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1391784703762
java.version,sysinfo,,,"1.6.0_25",1391784703762
java.vm.info,sysinfo,,,"mixed mode, sharing",1391784703762
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1391784703762
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1391784703762
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1391784703762
java.vm.specification.version,sysinfo,,,"1.0",1391784703762
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1391784703762
java.vm.version,sysinfo,,,"20.0-b11",1391784703762
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1391784703766
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1391784704252
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201109151620,"org.eclipse.cdt.codan.ui.cxx",1391784704271
started,bundle,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser",1391784704272
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201109151620,"org.eclipse.cdt.codan.core.cxx",1391784704274
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201109151620,"org.eclipse.cdt.codan.core",1391784704277
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers",1391784704290
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1391784704664
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1391784704873
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1391784704927
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1391784705708
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1391784705709
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201109151620,"org.eclipse.cdt.debug.core",1391784706288
started,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1391784706289
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1391784707559
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1391784708030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391784725668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391784727336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391784732759
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1391784735380
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1391784735406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391784737821
error,log,,,"Unhandled event loop exception",1391784737870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391784739321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788093425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788097843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788101060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788105073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788230447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788231786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788290083
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788292698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788294145
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1391788315476
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1391788315567
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1391788315643
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1391788315661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788320209
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1391788325235
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1391788325235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788325342
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1391788325358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788325653
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1391788329966
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1391788335770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788373912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788393013
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788493425
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1391788493438
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1391788495309
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391788499942
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391788500026
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1391788504060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391788504309
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391788508792
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391788513077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788515720
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788518872
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391788518935
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391788519004
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391788525898
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391788529484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391788530601
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391788532033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391788537640
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391788538475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391788541876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391788544952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391788553945
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391788967120
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391789097829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391789097836
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391789097856
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391789097867
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391789155487
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391789168228
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391789168288
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391789177377
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391789177378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391789178984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391789179536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391789196877
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391789204156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391789349842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391789350083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391789350219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391789350293
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391789351260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391860513326
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391860515654
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391860519067
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1391860519101
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391860520821
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391860527241
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391860527343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391860556033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391860560299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391860577850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391860581835
error,log,,,"Unhandled event loop exception",1391860581877
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391860589107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391860765681
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1391860767113
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1391860771628
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391860773507
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391860802458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391860804189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391862589076
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391862589116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391862590936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391862592896
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1391862599178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391862601124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391862603368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391862604183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391947822054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391947826635
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391948374750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391948375646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391948376600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391948376940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391948423403
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391948424982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391948522621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391948529870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391948535843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391948537549
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391948539156
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391948546005
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391948546005
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391948547233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391948555325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391948572917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391948574662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391949716137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391949726502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391949759850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391949760992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391949945346
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391949948391
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1391949969154
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1391949969389
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1391949969770
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1391949969889
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1391949971124
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1391949971207
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1391949971515
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1391949971620
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1391949973087
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1391949974080
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391949974947
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391949975391
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391949978102
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391949988731
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391949988893
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391950007767
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391950011281
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391950011356
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391950047392
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391950047453
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391950048523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391950051916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391950053889
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1391950053899
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391950064288
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391950074982
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391950076642
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391950077826
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391950077826
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391950079204
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1391950102748
