what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1373177517994
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1373177517994
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1373177518010
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1373177518010
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1373177518010
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1373177518010
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1373177518010
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1373177518010
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1373177518010
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1373177518010
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1373177518010
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1373177518010
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1373177518010
os,sysinfo,,,"win32",1373177518010
arch,sysinfo,,,"x86",1373177518010
ws,sysinfo,,,"win32",1373177518010
locale,sysinfo,,,"ru_RU",1373177518010
processors,sysinfo,,,"4",1373177518010
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1373177518010
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1373177518010
java.specification.name,sysinfo,,,"Java Platform API Specification",1373177518010
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1373177518010
java.specification.version,sysinfo,,,"1.6",1373177518010
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1373177518010
java.version,sysinfo,,,"1.6.0_25",1373177518010
java.vm.info,sysinfo,,,"mixed mode, sharing",1373177518010
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1373177518010
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1373177518010
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1373177518010
java.vm.specification.version,sysinfo,,,"1.0",1373177518010
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1373177518010
java.vm.version,sysinfo,,,"20.0-b11",1373177518010
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1373177518025
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1373177520412
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201109151620,"org.eclipse.cdt.codan.ui.cxx",1373177520412
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1373177520444
started,bundle,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser",1373177520459
started,bundle,org.eclipse.cdt.make.core,7.1.1.201109151620,"org.eclipse.cdt.make.core",1373177520522
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.1.201109151620,"org.eclipse.cdt.managedbuilder.core",1373177520553
started,bundle,org.eclipse.cdt.core,5.3.1.201109151620,"org.eclipse.cdt.core",1373177520896
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1373177520974
started,bundle,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui",1373177521036
started,bundle,org.eclipse.cdt.make.ui,7.1.1.201109151620,"org.eclipse.cdt.make.ui",1373177521036
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201109151620,"org.eclipse.cdt.codan.core.cxx",1373177521052
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201109151620,"org.eclipse.cdt.codan.core",1373177521068
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers",1373177521114
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1373177521770
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1373177522066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373177601548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373177776837
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373177785690
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1373177796947
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1373177797060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373177798364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373177931953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373177933169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373177933903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373177974563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178372796
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1373178393248
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1373178393716
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1373178393716
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373178402702
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1373178402998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178407148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178414745
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373178425088
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1373178425244
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373178425275
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1373178425805
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373178430033
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1373178430173
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373178433668
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373178433777
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1373178436710
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1373178436725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178490904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178502542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178508158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178530544
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373178533118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178538750
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1373178549342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178549670
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373178550044
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373178550138
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1373178550200
started,bundle,org.eclipse.cdt.dsf,2.2.0.201109151620,"org.eclipse.cdt.dsf",1373178550340
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1373178550340
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1373178550340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373178552758
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1373178555145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178565613
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178570464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373178570464
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373178601462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178606610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373178607452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178609106
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373178609480
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373178609542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178610276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178619589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373178621866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373178639354
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178643488
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178649697
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178650493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178650820
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1373178666467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1373178666701
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178679337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178680367
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178680601
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178695327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178696341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178696591
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178698073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178698915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178699133
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178701739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178702534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178702753
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178709570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178710241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178710646
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178712487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178713392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178713610
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178715903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178716730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178716964
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178718477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178719320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178720568
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178727806
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178729007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178729241
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178732283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178733095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178733344
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178737244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178738258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178738477
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178744873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178745965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178746199
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178755122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178755918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178756152
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178761066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178761955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178762173
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178775355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178776026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178776276
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178779084
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178802734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178803998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178804232
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1373178817039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373178817086
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1373178820799
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178822078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178822281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373178825136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178837226
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178837507
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373178840783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178841781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178842124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373178849394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373178852888
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181422616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181425446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181520456
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373181527127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181536677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181548317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181562179
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373181566139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181566249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1373181566249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181570369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181603879
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373181616079
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373181616149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1373181655809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373181660559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1373181669099
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373181672029
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373181678239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1373181682389
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373181703679
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1373181717449
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373181721219
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373181725499
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373181727929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181729509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181735569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1373181737279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373181739539
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1373181740999
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1373181743319
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201109151620,"org.eclipse.cdt.debug.core",1373181743449
started,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1373181743469
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181766259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181771639
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1373181771659
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373181773069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181792049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181795309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181796019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181798689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181832179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373181835319
